date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007053,1,11.344,17,-65.27,137.838,2,1489.7,0.0065
2007054,1,0,17,-65.27,137.838,2,1468.92,-0.0008
2007055,1,0,17,-65.27,137.838,2,1448.37,-0.0011
2007056,1,3.269,19,-65.25,137.787,2,1428.58,0.0012
2007057,1,3.269,17,-65.27,137.838,2,1410.9,0
2007058,1,0,17,-65.27,137.838,2,1392.67,0
2007059,1,7.638,17,-65.201,137.84,2,1387.16,0
2007060,1,0,17,-65.201,137.84,2,1372.62,0
2007061,1,0,17,-65.201,137.84,2,1366.81,0
2007062,1,0,17,-65.201,137.84,2,1362.16,0
2007063,1,15.353,17,-65.29,137.587,2,1357.05,0
2007064,1,0,17,-65.29,137.587,2,1351.52,0
2007065,1,13.629,17,-65.21,137.366,2,1346.04,0
2007066,1,0,17,-65.21,137.366,2,1341.27,0
2007067,1,0,17,-65.21,137.366,2,1337.34,0
2007068,1,7.411,17,-65.171,137.235,2,1333.67,0
2007069,1,0,17,-65.171,137.235,2,1330.62,0
2007070,1,1.596,19,-65.176,137.203,2,1327.83,0
2007071,1,2.243,19,-65.169,137.158,2,1323.38,0
2007072,1,3.303,19,-65.155,137.094,2,1321.31,0
2007073,1,4.094,19,-65.138,137.017,1,1317.58,0
2007074,1,12.068,19,-65.084,136.792,1,1315.94,0
2007075,1,4.804,19,-65.064,136.702,1,1311.75,0
2007076,1,11.734,19,-65.022,136.472,2,1311.41,0
2007077,1,4.351,19,-65.006,136.388,2,1311.21,0
2007078,1,12.325,19,-64.946,136.167,2,1310.2,0
2007079,1,4.062,19,-64.929,136.09,2,1310.64,0
2007080,1,13.414,19,-64.879,135.83,2,1311.46,0
2007081,1,4.127,19,-64.864,135.751,2,1312.28,0
2007082,1,8.801,19,-64.824,135.589,2,1313.91,0
2007083,1,10.054,19,-64.802,135.383,2,1316.77,0
2007084,1,9.509,19,-64.786,135.185,2,1319.26,0
2007085,1,11.13,19,-64.772,134.952,2,1322.03,0
2007086,1,12.08,19,-64.759,134.699,2,1327.25,0
2007087,1,11.155,19,-64.745,134.465,2,1330.84,0
2007088,1,13.683,19,-64.739,134.177,2,1334.96,0
2007089,1,10.581,19,-64.744,133.954,2,1341.69,0
2007090,1,17.23,19,-64.74,133.59,2,1346.53,0
2007091,1,19.154,19,-64.757,133.188,2,1353.26,0
2007092,1,13.55,19,-64.783,132.908,2,1358.81,0
2007093,1,8.693,19,-64.79,132.725,2,1364.48,0
2007094,1,10.859,19,-64.81,132.5,2,1370.59,0
2007095,1,8.182,19,-64.831,132.334,2,1376.74,0
2007096,1,6.737,19,-64.848,132.197,2,1385.29,0
2007097,1,7.398,19,-64.887,132.07,1,1391.46,0
2007098,1,2.953,19,-64.89,132.008,1,1399.83,0
2007099,1,6.278,19,-64.926,131.904,1,1405.61,0
2007100,1,2.723,19,-64.921,131.847,1,1414.12,0
2007101,1,2.635,19,-64.914,131.794,1,1419.54,0
2007102,1,2.489,19,-64.906,131.744,1,1424.68,0
2007103,1,10.542,19,-64.858,131.552,1,1430.05,0
2007104,1,1.989,19,-64.853,131.511,1,1435,0
2007105,1,1.656,19,-64.851,131.476,1,1439.57,0
2007106,1,12.241,19,-64.822,131.226,1,1443.84,0
2007107,1,1.287,19,-64.822,131.199,1,1447.62,0
2007108,1,5.1,19,-64.824,131.091,1,1450.99,0
2007109,1,1.072,19,-64.824,131.069,1,1454.61,0
2007110,1,2.92,19,-64.838,131.015,1,1456.88,0
2007111,1,0.939,19,-64.838,130.995,1,1456.66,0
2007112,1,4.128,19,-64.842,130.909,1,1457.73,0
2007113,1,0.793,19,-64.843,130.892,1,1458.13,0
2007114,1,0.666,19,-64.844,130.878,1,1455.49,0
2007115,1,0.617,19,-64.846,130.866,1,1454.49,0
2007116,1,0.63,19,-64.848,130.853,1,1451.2,0
2007117,1,0.706,19,-64.85,130.839,1,1448.84,0
2007118,1,0.855,19,-64.852,130.821,1,1448.4,0
2007119,1,1.08,19,-64.852,130.799,1,1444.64,0
2007120,1,2.272,19,-64.852,130.75,1,1440.22,0
2007121,1,4.776,19,-64.837,130.656,1,1434.83,0
2007122,1,4.791,19,-64.837,130.554,1,1429.52,0
2007123,1,14.296,19,-64.861,130.257,2,1423.4,0
2007124,1,4.435,19,-64.861,130.163,2,1417.26,0
2007125,1,8.567,19,-64.87,129.982,2,1409.14,0
2007126,1,5.481,19,-64.855,129.871,2,1402.27,0
2007127,1,6.252,19,-64.846,129.74,2,1394.14,0
2007128,1,0.888,19,-64.854,129.74,2,1386.99,0
2007129,1,2.474,19,-64.847,129.691,2,1379.8,0
2007130,1,1.61,19,-64.861,129.691,1,1372.82,0
2007131,1,1.782,19,-64.877,129.691,1,1365.98,0
2007132,1,11.377,19,-64.946,129.511,1,1359,0
2007133,1,10.959,19,-64.997,129.312,1,1351.42,0
2007134,1,3.362,19,-65.014,129.252,1,1343.17,0
2007135,1,12.464,19,-65.052,129.002,1,1336.76,0
2007136,1,10.848,19,-65.073,128.776,1,1330.39,0
2007137,1,15.018,19,-65.047,128.461,1,1324.51,0
2007138,1,22.993,19,-65.122,128.003,1,1318.33,0
2007139,1,15.066,19,-65.146,127.686,1,1312.62,0
2007140,1,15.071,19,-65.174,127.369,1,1307.56,0
2007141,1,5.191,17,-65.192,127.471,1,1302.76,0
2007142,1,20.918,17,-65.242,127.037,1,1298.06,0
2007143,1,6.474,17,-65.293,126.972,1,1291.21,0
2007144,1,16.433,17,-65.193,126.71,1,1287.25,0
2007145,1,12.257,17,-65.126,126.502,1,1283.73,0
2007146,1,0,17,-65.126,126.502,1,1280.47,0
2007147,1,15.683,17,-65.058,126.208,1,1277.45,0
2007148,1,6.648,17,-65.058,126.066,1,1274.76,0
2007149,1,4.202,17,-65.096,126.076,1,1272.27,0
2007150,1,0,17,-65.096,126.076,1,1271.51,0
2007151,1,27.136,17,-65.182,125.532,1,1269.36,0
2007152,1,15.278,17,-65.228,125.223,1,1268.69,0
2007153,1,14.841,17,-65.251,124.908,1,1266.67,0
2007154,1,16.087,17,-65.271,124.565,1,1264.74,0
2007155,1,19.859,17,-65.301,124.143,1,1262.59,0
2007156,1,9.906,17,-65.325,123.938,1,1260.5,0
2007157,1,25.929,17,-65.465,123.488,1,1258.58,0
2007158,1,11.262,17,-65.52,123.283,1,1257.55,0
2007159,1,0,17,-65.52,123.283,1,1256.66,0
2007160,1,9.265,17,-65.536,123.085,1,1254.91,0
2007161,1,10.139,19,-65.531,122.865,1,1253.54,0
2007162,1,5.35,19,-65.531,122.749,1,1252.15,0
2007163,1,9.071,19,-65.521,122.553,1,1251.36,0
2007164,1,6.005,19,-65.521,122.422,1,1250.55,0
2007165,1,15.627,19,-65.54,122.086,1,1249.46,0
2007166,1,18.226,19,-65.531,121.69,1,1248.42,0
2007167,1,5.736,19,-65.531,121.565,1,1247.09,0
2007168,1,9.793,19,-65.536,121.352,1,1245.83,0
2007169,1,11.899,19,-65.552,121.096,1,1245.17,0
2007170,1,11.155,19,-65.577,120.861,1,1244.22,0
2007171,1,6.259,19,-65.609,120.749,1,1243.35,0
2007172,1,15.156,19,-65.671,120.454,1,1242.68,0
2007173,1,5.964,19,-65.707,120.358,1,1242.24,-0.0123
2007174,1,13.235,19,-65.781,120.13,1,1241.75,0.0037
2007175,1,11.669,19,-65.855,119.947,1,1241.29,0.0213
2007176,1,12.127,19,-65.919,119.73,1,1240.97,0.0301
2007177,1,6.435,19,-65.949,119.609,1,1241,0.0585
2007178,1,7.616,19,-65.989,119.473,1,1240.84,0.0706
2007179,1,1.863,19,-65.999,119.439,1,1241.03,0.0962
2007180,1,1.725,19,-66.008,119.407,1,1241.84,0.0977
2007181,1,8.042,19,-66.06,119.284,1,1242.97,0.0667
2007182,1,3.41,19,-66.042,119.223,1,1243.92,0.0729
2007183,1,5.691,19,-66.07,119.118,1,1244.98,0.0587
2007184,1,1.576,19,-66.075,119.085,1,1245.98,0.034
2007185,1,2.577,19,-66.078,119.028,1,1247.48,0.0272
2007186,1,1.525,19,-66.082,118.995,1,1249.7,0.0099
2007187,1,5.647,19,-66.116,118.903,1,1251.06,0.0157
2007188,1,3.865,19,-66.099,118.829,1,1252.53,0.0056
2007189,1,1.787,19,-66.104,118.791,1,1254.64,-0.0085
2007190,1,2.219,19,-66.111,118.744,1,1256.98,0
2007191,1,3.504,19,-66.114,118.667,1,1258.91,0
2007192,1,2.92,19,-66.123,118.606,1,1261.64,0
2007193,1,8.539,19,-66.162,118.442,1,1264.41,0
2007194,1,2.431,19,-66.17,118.392,1,1267.03,0
2007195,1,12.354,19,-66.226,118.153,1,1269.99,0
2007196,1,1.922,19,-66.233,118.114,1,1273.02,0
2007197,1,0.155,19,-66.233,118.11,1,1276.01,0
2007198,1,3.011,19,-66.207,118.09,1,1278.93,0
2007199,1,0.099,19,-66.206,118.088,1,1282.03,0.018
2007200,1,0.106,19,-66.205,118.087,1,1285.17,-0.0135
2007201,1,0.125,19,-66.205,118.085,1,1288.41,-0.0308
2007202,1,0.146,19,-66.203,118.083,1,1291.32,-0.0075
2007203,1,0.175,19,-66.202,118.081,1,1294.56,-0.0689
2007204,1,0.401,19,-66.199,118.077,1,1297.58,-0.1174
2007205,1,2.28,19,-66.18,118.055,1,1300.29,-0.1357
2007206,1,0.957,19,-66.172,118.05,1,1302.71,-0.1333
2007207,1,1.021,19,-66.163,118.044,1,1305.41,-0.1078
2007208,1,2.871,19,-66.156,117.983,1,1308.16,-0.1276
2007209,1,0.749,19,-66.149,117.978,1,1310.71,-0.085
2007210,1,0.422,19,-66.146,117.973,1,1313.09,0.0028
2007211,1,5.389,19,-66.1,118.015,1,1314.73,-0.0027
2007212,1,0.172,19,-66.1,118.011,1,1317.43,0.0084
2007213,1,0.15,19,-66.099,118.008,1,1319.97,0.0394
2007214,1,0.148,19,-66.099,118.005,1,1321.93,0.0517
2007215,1,0.161,19,-66.098,118.002,1,1323.53,0.0513
2007216,1,0.188,19,-66.098,117.998,1,1325.8,0.0075
2007217,1,0.234,19,-66.096,117.994,1,1327.95,0.0023
2007218,1,3.566,19,-66.064,117.988,1,1329.81,0.0109
2007219,1,8.096,19,-65.994,117.946,1,1331.38,0.0149
2007220,1,12.143,19,-65.884,117.939,1,1333.03,-0.0078
2007221,1,13.198,19,-65.765,117.931,1,1334.63,-0.0089
2007222,1,15.749,19,-65.624,117.912,1,1336.16,-0.0133
2007223,1,8.844,19,-65.544,117.904,1,1337.54,-0.0212
2007224,1,5.055,19,-65.53,117.8,1,1338.8,-0.0293
2007225,1,2.646,19,-65.553,117.791,1,1340.08,0.014
2007226,1,6.754,19,-65.614,117.781,1,1341.23,0.0001
2007227,1,4.564,19,-65.652,117.819,1,1342.33,0.0385
2007228,1,10.058,19,-65.743,117.808,1,1343.4,-0.008
2007229,1,5.347,19,-65.791,117.805,1,1344.39,-0.0257
2007230,1,1.362,19,-65.802,117.816,1,1345.33,0.0261
2007231,1,2.63,19,-65.826,117.809,1,1346.17,0.0553
2007232,1,2.821,19,-65.802,117.785,1,1346.96,0.1068
2007233,1,0.281,19,-65.801,117.78,1,1347.47,0.1357
2007234,1,0.304,19,-65.799,117.775,1,1347.89,0.0908
2007235,1,1.975,19,-65.801,117.732,1,1348.29,0.082
2007236,1,0.261,19,-65.799,117.729,1,1348.45,0.0014
2007237,1,0.187,19,-65.797,117.727,1,1348.25,-0.0268
2007238,1,0.07,19,-65.797,117.726,1,1347.91,-0.0275
2007239,1,1.687,19,-65.799,117.689,1,1347.74,-0.0558
2007240,1,0,19,-65.799,117.689,1,1347.58,-0.0283
2007241,1,0,19,-65.799,117.689,1,1346.96,-0.019
2007242,1,0,19,-65.799,117.689,1,1346.39,-0.037
2007243,1,0,19,-65.799,117.689,1,1346.36,-0.0205
2007244,1,0,19,-65.799,117.689,1,1345.43,-0.0026
2007245,1,0,19,-65.799,117.689,1,1345.01,0.012
2007246,1,0.429,19,-65.797,117.697,1,1343.7,-0.0067
2007247,1,1.112,19,-65.791,117.717,1,1341.59,0.0235
2007248,1,1.546,19,-65.783,117.744,1,1338.45,-0.0335
2007249,1,1.715,19,-65.774,117.774,1,1334.72,-0.0702
2007250,1,1.64,19,-65.764,117.802,1,1331.73,-0.0376
2007251,1,1.312,19,-65.756,117.822,1,1327.63,0.0156
2007252,1,4.657,19,-65.714,117.802,1,1324.8,0.0516
2007253,1,4.221,19,-65.677,117.813,1,1319.46,0.0793
2007254,1,2.034,19,-65.672,117.77,1,1314.86,0.098
2007255,1,2.802,19,-65.667,117.71,1,1310.07,0.1114
2007256,1,3.16,19,-65.663,117.642,1,1305.3,0.0028
2007257,1,6.283,19,-65.629,117.531,1,1301.25,-0.031
2007258,1,12.788,19,-65.658,117.261,1,1297.13,-0.0011
2007259,1,1.73,19,-65.657,117.223,1,1293.39,0
2007260,1,7.223,17,-65.691,117.089,1,1290.31,0
2007261,1,0,17,-65.691,117.089,1,1292.13,0
2007262,1,0,17,-65.691,117.089,1,1291.06,0
2007263,1,0,17,-65.691,117.089,1,1289.05,0
2007264,1,0,17,-65.691,117.089,1,1287.18,0
2007265,1,0,17,-65.691,117.089,1,1284.86,0.0026
2007266,1,0,17,-65.691,117.089,1,1286.22,-0.0013
2007267,1,8.991,17,-65.745,116.941,1,1286.35,-0.005
2007268,1,0,17,-65.745,116.941,1,1294.91,-0.0131
2007269,1,0,17,-65.745,116.941,1,1299.15,0.0042
2007270,1,0,17,-65.745,116.941,1,1301.34,-0.0025
2007271,1,0,17,-65.745,116.941,1,1302.67,-0.0066
2007272,1,10.295,17,-65.663,117.048,1,1326.25,-0.008
2007273,1,0,17,-65.663,117.048,1,1343.98,0.0093
2007274,1,0,17,-65.663,117.048,1,1368.93,-0.0213
2007275,1,19.254,17,-65.705,116.639,1,1395.31,-0.0416
2007276,1,0,17,-65.705,116.639,1,1417.35,-0.0525
2007277,1,3.699,17,-65.712,116.56,1,1439.01,-0.0363
2007278,1,0,17,-65.712,116.56,1,1468.65,-0.041
2007279,1,0,17,-65.712,116.56,1,1500.14,-0.0296
2007280,1,0,17,-65.712,116.56,1,1527.05,-0.0106
2007281,1,0,17,-65.712,116.56,1,1554.92,0.016
2007282,1,0,17,-65.712,116.56,1,1587.93,0
2007283,1,0,17,-65.712,116.56,1,1617.09,0
2007284,1,0,17,-65.712,116.56,1,1646.95,0
2007285,1,0,17,-65.712,116.56,1,1678.62,0
2007286,1,0,17,-65.712,116.56,1,1707.17,0
2007287,1,4.858,19,-65.741,116.48,1,1738.74,0
2007288,1,0.048,19,-65.741,116.481,1,1771.07,0
2007289,1,0.122,19,-65.74,116.482,1,1804.89,0
2007290,1,0.183,19,-65.738,116.484,1,1839.56,0
2007291,1,0.221,19,-65.737,116.487,1,1871.7,0
2007292,1,0.248,19,-65.735,116.49,1,1904.98,0
2007293,1,0.249,19,-65.733,116.493,1,1930.22,0
2007294,1,0.236,19,-65.731,116.495,1,1960.09,0
2007295,1,3.632,17,-65.712,116.56,1,1993.09,0
2007296,1,0,17,-65.712,116.56,1,2027.81,0
2007297,1,0,17,-65.712,116.56,1,2041.8,0
2007298,1,0,17,-65.712,116.56,1,2062.64,0
2007299,1,0,17,-65.712,116.56,1,2076.95,0
2007300,1,0,17,-65.712,116.56,1,2088.99,0
2007301,1,0,17,-65.712,116.56,1,2106.81,0
2007302,1,0,17,-65.712,116.56,1,2123.76,0
2007303,1,6.503,17,-65.762,116.486,1,2135.25,0
2007304,1,0,17,-65.762,116.486,1,2144.16,0
2007305,1,0,17,-65.762,116.486,1,2159.1,0
2007306,1,0,17,-65.762,116.486,1,2173.11,0
2007307,1,0,17,-65.762,116.486,1,2181.15,0
2007308,1,5.119,19,-65.716,116.483,1,2193.35,0
2007309,1,0.066,19,-65.717,116.483,1,2204.59,0
2007310,1,4.628,19,-65.683,116.542,1,2212.33,0
2007311,1,0.218,19,-65.685,116.542,1,2217.96,0
2007312,1,4.785,19,-65.718,116.477,1,2221.54,0
2007313,1,0.217,19,-65.72,116.478,1,2224.18,0
2007314,1,0.161,19,-65.722,116.478,1,2224.26,0
2007315,1,0.061,19,-65.722,116.478,1,2221.82,0
2007316,1,3.605,17,-65.755,116.471,1,2216.92,0
2007317,1,0,17,-65.755,116.471,1,2209.87,0
2007318,1,0,17,-65.755,116.471,1,2200.97,0
2007319,1,0,17,-65.755,116.471,1,2189.79,0
2007320,1,0,17,-65.755,116.471,1,2176.76,0
2007321,1,0,17,-65.755,116.471,1,2162.42,0
2007322,1,0,17,-65.755,116.471,1,2147.86,0
2007323,1,0,17,-65.755,116.471,1,2134.43,0
2007324,1,0,17,-65.755,116.471,1,2121.99,0
2007325,1,0,17,-65.755,116.471,1,2109.52,0
2007326,1,0,17,-65.755,116.471,1,2099.99,0
2007327,1,0,17,-65.755,116.471,1,2092.82,0
2007328,1,0,17,-65.755,116.471,1,2087.56,0
2007329,1,4.146,19,-65.717,116.471,1,2084.51,0
2007330,1,0,19,-65.717,116.471,1,2081.49,0
2007331,1,0,19,-65.717,116.471,1,2063.96,0
2007332,1,0,19,-65.717,116.471,1,2056.63,0
2007333,1,0,19,-65.717,116.471,1,2045.06,0
2007334,1,0,19,-65.717,116.471,1,2048.1,0
2007335,1,0,19,-65.717,116.471,1,2041.69,0
2007336,1,3.808,19,-65.683,116.463,1,2022.66,0
2007337,1,0.264,19,-65.681,116.465,1,2031.29,0
2007338,1,0.69,19,-65.675,116.471,1,2041.2,0
2007339,1,0.936,19,-65.667,116.478,1,2052.32,0
2007340,1,1.021,19,-65.659,116.487,1,2066.16,0
2007341,1,2.978,19,-65.643,116.54,1,2081.94,0
2007342,1,0.69,19,-65.638,116.546,1,2099.42,0
2007343,1,0.264,19,-65.636,116.548,1,2118.49,0
2007344,1,3.976,19,-65.601,116.574,1,2140.22,0
2007345,1,0,19,-65.601,116.574,1,2177.42,0
2007346,1,2.787,19,-65.626,116.572,1,2210.6,0
2007347,1,0,19,-65.626,116.572,1,2244.28,0
2007348,1,0,19,-65.626,116.572,1,2275.9,-0.1309
2007349,1,6.055,19,-65.674,116.506,1,2309.13,-0.0398
2007350,1,0,19,-65.674,116.506,1,2340.2,0.4675
2007351,1,7.618,19,-65.607,116.543,1,2367.51,0.5576
2007352,1,0,19,-65.607,116.543,1,2390.05,0.4329
2007353,1,0,19,-65.607,116.543,1,2411.05,0.1568
2007354,1,0,19,-65.607,116.543,1,2430.97,-0.115
2007355,1,0,19,-65.607,116.543,1,2449.91,-0.3824
2007356,1,0,19,-65.607,116.543,1,2484.34,-0.6454
2007357,1,0.818,3,-65.6,116.55,0,2508.79,-0.4925
2007358,1,0,3,-65.6,116.55,0,2538.63,-0.0045
2007359,1,0,3,-65.6,116.55,0,2553.99,0.0449
2007360,1,0,3,-65.6,116.55,0,2580.7,0.0496
2007361,1,0,3,-65.6,116.55,0,2619.75,0
2007362,1,0,3,-65.6,116.55,0,2630.16,0
2007363,1,0,3,-65.6,116.55,0,2638.25,0
2007364,1,0,3,-65.6,116.55,0,2641.02,0
2007365,1,0,3,-65.6,116.55,0,2640.7,0
2008001,1,0,3,-65.6,116.55,0,2635.11,0
2008002,1,0,3,-65.6,116.55,0,2626.82,0
2008003,1,0,3,-65.6,116.55,0,2613.12,0
2008004,1,0,3,-65.6,116.55,0,2593.12,0
2008005,1,0,3,-65.6,116.55,0,2553.73,0
2008006,1,0,3,-65.6,116.55,0,2518.41,0
2008007,1,0.733,3,-65.593,116.55,0,2483.65,0
2008008,1,1.909,3,-65.576,116.55,0,2449.35,0
2008009,1,2.598,3,-65.553,116.55,0,2409.67,0
2008010,1,7.287,19,-65.61,116.474,1,2371.77,0
2008011,1,1.299,19,-65.599,116.474,1,2334.21,0
2008012,1,0.955,19,-65.59,116.474,1,2299.02,0
2008013,1,12.712,3,-65.48,116.55,0,2263.46,0
2008014,1,0,3,-65.48,116.55,0,2226.72,0
2008015,1,0,3,-65.48,116.55,0,2189.71,0
2008016,1,0,3,-65.48,116.55,0,2151.69,0
2008017,1,0,3,-65.48,116.55,0,2113.47,0
2008018,1,0,3,-65.48,116.55,0,2074.04,0
2008019,1,0,3,-65.48,116.55,0,2034.52,0
2008020,1,0,3,-65.48,116.55,0,1994.04,0
2008021,1,0.085,3,-65.48,116.552,0,1954.22,0
2008022,1,0.218,3,-65.479,116.556,0,1917.45,0
2008023,1,0.308,3,-65.478,116.562,0,1883.01,0
2008024,1,0.35,3,-65.476,116.568,0,1855.47,0
2008025,1,0.344,3,-65.474,116.574,0,1829.01,0
2008026,1,6.94,19,-65.521,116.475,1,1808.41,0
2008027,1,6.287,19,-65.465,116.449,1,1790.68,0
2008028,1,0.13,19,-65.464,116.451,1,1779.99,0
2008029,1,0.245,19,-65.464,116.456,1,1773.79,0
2008030,1,0.358,19,-65.463,116.464,1,1791.61,0
2008031,1,0.444,19,-65.462,116.473,1,1817.09,0
2008032,1,0.506,19,-65.461,116.484,1,1820.06,0
2008033,1,0.539,19,-65.46,116.495,1,1858.11,0
2008034,1,0.544,19,-65.459,116.507,1,1905.66,0
2008035,1,0.584,19,-65.457,116.519,1,1960.97,0
2008036,1,0.625,19,-65.454,116.53,1,2026.38,0
2008037,1,0.628,19,-65.451,116.541,1,2101,0
2008038,1,0.594,19,-65.446,116.548,1,2185.66,0
2008039,1,5.315,3,-65.405,116.608,0,2282.76,0
2008040,1,1.423,3,-65.393,116.616,0,2388.04,0
2008041,1,1.447,3,-65.38,116.62,0,2508.71,0
2008042,1,1.591,3,-65.366,116.622,0,2638.92,0
2008043,1,1.845,3,-65.349,116.624,0,2786.76,0
2008044,1,2.045,3,-65.331,116.626,0,2942.01,0
2008045,1,2.177,3,-65.311,116.628,0,3110.43,0
2008046,1,2.254,3,-65.291,116.629,0,3290.17,0
2008047,1,2.287,3,-65.27,116.63,0,3479.54,0
2008048,1,2.242,3,-65.25,116.63,0,3676.18,0
2008049,1,2.762,3,-65.227,116.607,0,3889.98,0
2008050,1,4.185,3,-65.2,116.544,0,4095.93,0
2008051,1,5.286,3,-65.171,116.453,0,4314.65,0
2008052,1,5.895,3,-65.144,116.345,0,4527.2,0
2008053,1,5.961,3,-65.122,116.229,0,4741.1,0
2008054,1,5.506,3,-65.106,116.117,0,4963.11,0
2008055,1,22.303,19,-65.306,116.165,1,5165.76,0
2008056,1,2.053,19,-65.308,116.121,1,5362.82,0
2008057,1,2.154,19,-65.312,116.076,1,5579.46,0
2008058,1,2.217,19,-65.319,116.031,1,5763.2,0
2008059,1,2.216,19,-65.326,115.986,1,5940.1,0
2008060,1,2.133,19,-65.333,115.943,1,6109.62,0
2008061,1,1.972,19,-65.338,115.903,1,6269.25,0
2008062,1,1.754,19,-65.341,115.865,1,6418.92,0
2008063,1,7.945,19,-65.297,115.729,1,6558.28,0.0061
2008064,1,13.722,19,-65.215,115.508,1,6684.46,-0.0041
2008065,1,7.796,19,-65.172,115.377,1,6801.42,-0.0113
2008066,1,1.246,19,-65.172,115.351,1,6899.83,-0.0132
2008067,1,1.304,19,-65.173,115.323,1,6974.66,-0.0258
2008068,1,1.438,19,-65.173,115.292,1,7041.18,-0.0177
2008069,1,1.649,19,-65.174,115.256,1,7102.74,-0.003
2008070,1,1.76,19,-65.178,115.22,1,7145.96,0.0114
2008071,1,7.931,19,-65.195,115.054,1,7177.99,0.0415
2008072,1,2.075,19,-65.203,115.015,1,7197.25,0.0092
2008073,1,8.049,19,-65.215,114.844,1,7205.5,-0.0126
2008074,1,2.726,19,-65.223,114.789,1,7158.11,-0.0228
2008075,1,3.222,19,-65.229,114.721,1,7150.14,-0.0556
2008076,1,6.969,19,-65.235,114.572,1,7085.03,-0.0571
2008077,1,18.034,19,-65.235,114.184,1,7017.8,-0.0486
2008078,1,17.977,19,-65.219,113.8,1,6941.64,-0.0312
2008079,1,23.366,19,-65.196,113.301,1,6853.31,-0.0027
2008080,1,42.624,19,-65.173,112.388,1,6758.84,-0.0135
2008081,1,24.927,19,-65.149,111.856,1,6657.4,-0.0049
2008082,1,132.332,3,-65.045,109.035,0,6551.16,0.0073
2008083,1,28.409,3,-65.03,108.43,0,6434.65,0
2008084,1,17.52,3,-65.028,108.056,0,6311.69,0
2008085,1,14.366,3,-65.026,107.75,0,6176.77,0
2008086,1,12.182,3,-65.025,107.49,0,6033.52,0
2008087,1,10.978,3,-65.025,107.256,0,5827.33,0
2008088,1,10.739,3,-65.024,107.027,0,5616.07,0
2008089,1,11.486,3,-65.022,106.782,0,5437.83,0
2008090,1,13.199,3,-65.02,106.5,0,5221.95,0
2008091,1,14.984,3,-65.014,106.181,0,5010.63,0
2008092,1,15.984,3,-65.003,105.841,0,4826.54,0
2008093,1,6.086,19,-64.99,105.967,1,4625.21,0
2008094,1,16.731,19,-64.983,105.611,1,4417.98,0
2008095,1,18.746,19,-64.973,105.213,1,4209.46,0
2008096,1,14.787,19,-64.94,104.908,1,3998.42,0
2008097,1,8.039,19,-64.928,104.739,1,3780.73,0
2008098,1,7.926,19,-64.915,104.573,1,3565.13,0
2008099,1,8.058,19,-64.899,104.406,1,3388.64,0
2008100,1,38.926,19,-64.865,103.584,1,3179.21,0
2008101,1,15.055,19,-64.834,103.274,1,3014.44,0
2008102,1,10.189,19,-64.803,103.071,1,2855.15,0
2008103,1,18.35,19,-64.762,102.695,1,2703.63,0
2008104,1,21.466,19,-64.69,102.275,1,2557.4,0
2008105,1,17.545,19,-64.623,101.941,1,2414.76,0
2008106,1,13.632,19,-64.556,101.701,1,2279.21,0
2008107,1,9.939,19,-64.492,101.554,1,2149.26,0
2008108,1,6.317,19,-64.454,101.455,1,2026.81,0
2008109,1,24.203,19,-64.311,101.076,1,1910.7,0
2008110,1,15.929,19,-64.227,100.808,1,1806.2,0
2008111,1,12.804,19,-64.185,100.561,1,1709.68,0
2008112,1,8.11,19,-64.172,100.396,1,1676.9,0
2008113,1,7.603,19,-64.159,100.242,1,1649.22,-0.0218
2008114,1,6.955,19,-64.116,100.137,1,1588.85,0.0052
2008115,1,8.669,19,-64.086,99.971,1,1567.11,0.0374
2008116,1,11.578,19,-64.028,99.773,1,1542.19,0.0506
2008117,1,9.737,19,-64.036,99.573,1,1503.92,0.1129
2008118,1,14.8,19,-64.08,99.285,1,1474.62,0.1671
2008119,1,9.082,19,-64.099,99.104,1,1448.45,0.1835
2008120,1,10.415,19,-64.111,98.89,1,1429.17,0.1623
2008121,1,11.248,19,-64.123,98.66,1,1411.32,0.1033
2008122,1,11.647,19,-64.145,98.425,1,1402.41,0.0654
2008123,1,14.314,19,-64.156,98.13,1,1395.12,0.0405
2008124,1,6.668,19,-64.162,97.993,1,1385.07,-0.009
2008125,1,16.592,19,-64.171,97.651,1,1378.41,0.0181
2008126,1,12.258,19,-64.183,97.399,1,1370.59,0.0077
2008127,1,17.423,19,-64.209,97.043,1,1365.42,-0.0231
2008128,1,12.62,19,-64.231,96.787,1,1358.46,-0.0459
2008129,1,15.486,19,-64.249,96.469,1,1352.2,-0.0607
2008130,1,18.158,19,-64.276,96.097,1,1348.06,-0.0675
2008131,1,20.407,19,-64.337,95.697,1,1342.32,-0.0355
2008132,1,14.829,19,-64.392,95.415,1,1335.55,-0.0207
2008133,1,21.08,19,-64.473,95.018,1,1329.52,0.0101
2008134,1,29.888,19,-64.606,94.474,1,1324.32,0.0061
2008135,1,25.39,19,-64.676,93.965,1,1319.92,0.0348
2008136,1,29.504,19,-64.766,93.379,1,1316.46,-0.011
2008137,1,31.857,19,-64.896,92.778,1,1313.91,-0.0778
2008138,1,33.06,19,-65.004,92.123,1,1310.76,-0.0972
2008139,1,17.475,19,-65.053,91.768,1,1310.72,-0.0578
2008140,1,17.124,19,-65.09,91.413,1,1311.79,-0.1715
2008141,1,19.129,19,-65.186,91.073,1,1313.88,-0.2384
